family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.00800776481628418,0.652,0.6620560988162635,0.6490293847122042,0.6813186813186813,0.7056742151312404,0.6409325391515155,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.00800776481628418,0.684,0.6907488419969119,0.683387037304221,0.6973180076628352,0.7458183221821925,0.6776933749118638,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.00800776481628418,0.632,0.6353839245621913,0.6314102564102564,0.6461538461538462,0.6858522034768106,0.6890004484774708,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.007365226745605469,0.692,0.6976325270200721,0.6917583385374133,0.7003891050583657,0.7383556356150284,0.6640051211023883,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.007365226745605469,0.732,0.7343669583118888,0.7318927571028412,0.726530612244898,0.8091868244981988,0.7732409177469238,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.007365226745605469,0.668,0.6701199563794984,0.6679521851146566,0.6719367588932806,0.7250625441016101,0.6650315928131638,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.011002063751220703,0.664,0.674987133299022,0.6603260869565217,0.6956521739130435,0.7317292846114257,0.6897598181679578,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.011002063751220703,0.716,0.7252316006176016,0.714350086097298,0.7360594795539034,0.774897066392177,0.7400994582054436,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.011002063751220703,0.64,0.6445570594650074,0.6385193753614806,0.6616541353383458,0.689300147539932,0.6883118021925452,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.00844883918762207,0.672,0.6824498198661864,0.6689490343001099,0.7007299270072993,0.739963973237262,0.6951450426666625,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.00844883918762207,0.716,0.7252316006176016,0.714350086097298,0.7360594795539034,0.7797864127637674,0.7434436225498031,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.00844883918762207,0.648,0.6527679774199756,0.6463647907926251,0.6704119850187266,0.6927480916030534,0.697336943081984,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.008000612258911133,0.744,0.745560988162635,0.7437375872893843,0.7355371900826446,0.8373648996397324,0.8060304268683747,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.008000612258911133,0.804,0.804426145136387,0.803468579037718,0.7932489451476793,0.863098301595471,0.8451810020129799,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.008000612258911133,0.766,0.7678651613317082,0.765999063996256,0.7664670658682635,0.8376258900506768,0.8047320514421176,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006999492645263672,0.696,0.6973108594956253,0.6956883849061439,0.6859504132231405,0.7889217704580544,0.7226181445609078,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006999492645263672,0.76,0.7587493566649511,0.7587493566649511,0.7413793103448276,0.8348558929490479,0.8034451142400971,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006999492645263672,0.72,0.7214702674963115,0.7199955199283188,0.7188755020080321,0.8113573673744308,0.7730224354656375,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.007000446319580078,0.656,0.6547864127637675,0.6545851809009704,0.6324786324786325,0.7673057128152341,0.710932709494867,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.007000446319580078,0.74,0.7377766340710241,0.7381524033580947,0.7161572052401747,0.8294518785383429,0.8212539204990836,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.007000446319580078,0.718,0.7205240874975944,0.7179086023871735,0.7229862475442044,0.8008371287446278,0.7361017106647298,full_v4_features,524,524,0,,ksf-v4-idsplit::
