family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009507894515991211,0.66,0.6628712553723779,0.6597332308529887,0.669260700389105,0.6784270960292513,0.6457664304191879,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009507894515991211,0.692,0.6945602668548335,0.6918767507002801,0.6980392156862745,0.7391109115401886,0.7095104689477967,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009507894515991211,0.616,0.6151063012295082,0.6149588487269577,0.5949367088607594,0.6381435706967212,0.5831682840933852,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.018143177032470703,0.672,0.6762460709474629,0.6709681561376477,0.6893939393939394,0.7251266918981332,0.6707736399685886,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.018143177032470703,0.676,0.6789082045031753,0.6757457846952011,0.6848249027237354,0.740265571877606,0.7098814553873992,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.018143177032470703,0.64,0.6408491290983607,0.6398559423769508,0.6470588235294118,0.676421618852459,0.6213796255555969,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.008201122283935547,0.656,0.6605940085958047,0.6545851809009704,0.6766917293233082,0.6960035922766052,0.6582060406790804,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.008201122283935547,0.676,0.6804477516197318,0.6748293857888398,0.6943396226415094,0.7456539867855538,0.7187045074856866,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.008201122283935547,0.62,0.6213178790983607,0.6193910256410255,0.6346153846153846,0.6620133196721312,0.6019931254711652,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009000062942504883,0.66,0.6644108024889345,0.6587715776796468,0.6792452830188679,0.7013920071845531,0.6631853918045534,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009000062942504883,0.688,0.6922830200782604,0.6870184899845917,0.7045454545454546,0.7471293861055872,0.7209486189279007,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009000062942504883,0.626,0.6271772540983607,0.6255671556319105,0.6382978723404256,0.6651671362704917,0.6082559420295255,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.010114669799804688,0.764,0.7644172172685868,0.7638148308273687,0.757201646090535,0.8196805439733146,0.7725036088098245,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.010114669799804688,0.732,0.7331130925652704,0.7319614024419516,0.728744939271255,0.83064981717878,0.7993882232967338,full_v4_features,524,524,0,,ksf-v4-idsplit::
